127.0.0.1 - - [15/Dec/2020:09:05:45 +0900] "GET / HTTP/1.1" 404 1074
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:02:14 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 4466
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:02:14 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:02:14 +0900] "GET /learning/images/%EB%A6%AC%EB%93%9C%EB%AF%B8.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:02:29 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 4466
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:02:30 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 4466
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:02:30 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 4466
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:02:30 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 4466
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:02:30 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 4466
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:02:31 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 4466
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:02:31 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 4466
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:02:31 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 4466
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:02:31 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 4466
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:02:39 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 4466
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:02:39 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1782
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:03:08 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 4466
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:03:08 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1782
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:03:29 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 4466
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:03:29 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:03:30 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 4466
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:03:30 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 4466
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:03:30 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 4466
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:03:30 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 4466
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:03:31 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 4466
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:04:03 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 4484
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:04:03 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:05:55 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5518
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:05:55 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1868
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:05:55 +0900] "GET /learning/images/%EC%88%98%ED%95%99.PNG HTTP/1.1" 200 309875
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:06:17 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5518
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:06:17 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1868
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:06:17 +0900] "GET /learning/images/%EC%88%98%ED%95%99.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:08:52 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5518
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:08:52 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:08:52 +0900] "GET /learning/images/%EC%88%98%ED%95%99.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:08:58 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5518
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:10:33 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5518
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:10:34 +0900] "GET /learning/images/%EC%88%98%ED%95%99.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:10:34 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1893
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:16:43 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5547
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:16:43 +0900] "GET /learning/images/%EB%A6%AC%EB%93%9C%EB%AF%B8.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:16:43 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:16:43 +0900] "GET /learning/images/%EC%88%98%ED%95%99.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:18:31 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5547
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:18:31 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1909
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:18:31 +0900] "GET /learning/images/%EC%88%98%ED%95%99.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:18:38 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5547
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:18:38 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1909
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:18:44 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5547
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:18:44 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1909
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:18:50 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5547
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:18:50 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:18:51 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5547
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:18:51 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:18:51 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5547
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:18:51 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:18:51 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5547
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:18:51 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:18:51 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5547
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:18:51 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:18:51 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5547
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:19:02 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5547
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:19:02 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1909
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:19:32 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5547
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:19:32 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1909
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:19:35 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5547
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:19:35 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5547
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:19:35 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:19:35 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5547
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:19:35 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5547
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:19:39 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5549
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:19:39 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:19:40 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5549
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:20:27 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5549
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:20:27 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:20:27 +0900] "GET /learning/images/%EC%88%98%ED%95%99.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:20:28 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5549
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:20:28 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5549
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:20:28 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5549
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:20:28 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5549
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:20:29 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5549
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:20:29 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1909
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:20:30 +0900] "GET /learning/images/%EB%A6%AC%EB%93%9C%EB%AF%B8.png HTTP/1.1" 200 579038
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:20:30 +0900] "GET /learning/images/%EC%88%98%ED%95%99.PNG HTTP/1.1" 200 309875
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:20:30 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5549
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:20:30 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1909
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:20:30 +0900] "GET /learning/images/%EB%A6%AC%EB%93%9C%EB%AF%B8.png HTTP/1.1" 200 579038
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:20:30 +0900] "GET /learning/images/%EC%88%98%ED%95%99.PNG HTTP/1.1" 200 309875
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:20:30 +0900] "GET /favicon.ico HTTP/1.1" 404 1085
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:20:36 +0900] "GET /learning/main/Read_Me.jsp HTTP/1.1" 200 5545
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:20:36 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1909
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:20:36 +0900] "GET /learning/images/%EB%A6%AC%EB%93%9C%EB%AF%B8.png HTTP/1.1" 200 579038
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:20:36 +0900] "GET /learning/images/%EC%88%98%ED%95%99.PNG HTTP/1.1" 200 309875
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:20:37 +0900] "GET /favicon.ico HTTP/1.1" 404 1085
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:23:13 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5563
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:23:13 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:34:33 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5954
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:34:33 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:34:33 +0900] "GET /learning/images/%EC%88%98%ED%95%99.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:34:33 +0900] "GET /learning/images/%EB%A6%AC%EC%95%A1%ED%8A%B8.PNG HTTP/1.1" 200 262153
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:34:34 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5954
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:34:34 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5954
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:34:35 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5954
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:34:49 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5954
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:35:20 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5954
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:35:21 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5954
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:35:21 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5954
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:35:22 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5954
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:35:22 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5954
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:35:25 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5954
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:35:26 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5954
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:35:26 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5954
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:35:27 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5954
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:35:27 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5954
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:35:27 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5954
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:35:27 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5954
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:35:34 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5963
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:35:34 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1909
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:35:34 +0900] "GET /learning/images/%EB%A6%AC%EC%95%A1%ED%8A%B8.PNG HTTP/1.1" 200 262153
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:35:34 +0900] "GET /favicon.ico HTTP/1.1" 404 1085
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:36:11 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5963
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:36:12 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5963
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:36:12 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5963
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:36:12 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5963
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:36:12 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5963
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:36:13 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5963
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:36:13 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1909
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:36:13 +0900] "GET /learning/images/%EB%A6%AC%EC%95%A1%ED%8A%B8.PNG HTTP/1.1" 200 262153
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:36:13 +0900] "GET /favicon.ico HTTP/1.1" 404 1085
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:36:30 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5963
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:36:30 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5963
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:36:31 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5963
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:36:31 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5963
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:36:32 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5963
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:36:32 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1909
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:36:32 +0900] "GET /learning/images/%EB%A6%AC%EC%95%A1%ED%8A%B8.PNG HTTP/1.1" 200 262153
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:36:32 +0900] "GET /favicon.ico HTTP/1.1" 404 1085
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:36:52 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5963
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:36:52 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1909
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:36:52 +0900] "GET /learning/images/%EB%A6%AC%EC%95%A1%ED%8A%B8.PNG HTTP/1.1" 200 262153
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:36:52 +0900] "GET /favicon.ico HTTP/1.1" 404 1085
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:36:52 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5963
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:36:52 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1909
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:36:52 +0900] "GET /learning/images/%EB%A6%AC%EC%95%A1%ED%8A%B8.PNG HTTP/1.1" 200 262153
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:36:53 +0900] "GET /favicon.ico HTTP/1.1" 404 1085
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:36:53 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5963
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:36:53 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5963
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:36:53 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1909
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:36:53 +0900] "GET /learning/images/%EB%A6%AC%EC%95%A1%ED%8A%B8.PNG HTTP/1.1" 200 262153
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:36:53 +0900] "GET /favicon.ico HTTP/1.1" 404 1085
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:38:06 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5963
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:38:06 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5963
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:38:06 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5963
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:38:07 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5963
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:38:07 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5963
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:38:07 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5963
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:38:15 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5963
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:38:15 +0900] "GET /learning/images/%EB%A6%AC%EC%95%A1%ED%8A%B8.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:38:15 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5963
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:38:15 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1909
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:38:15 +0900] "GET /learning/images/%EB%A6%AC%EC%95%A1%ED%8A%B8.PNG HTTP/1.1" 200 262153
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:38:16 +0900] "GET /favicon.ico HTTP/1.1" 404 1085
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:38:27 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5963
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:38:50 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5964
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:39:18 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5973
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:40:02 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5973
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:40:02 +0900] "GET /learning/images/%EB%A6%AC%EC%95%A1%ED%8A%B8.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:40:04 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5973
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:40:05 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5973
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:40:05 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5973
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:40:05 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5973
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:40:06 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5973
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:40:06 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1909
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:40:06 +0900] "GET /learning/images/%EB%A6%AC%EC%95%A1%ED%8A%B8.PNG HTTP/1.1" 200 262153
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:40:06 +0900] "GET /favicon.ico HTTP/1.1" 404 1085
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:40:33 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5981
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:40:33 +0900] "GET /learning/css/Read_Me.css HTTP/1.1" 200 1909
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:40:33 +0900] "GET /learning/images/%EB%A6%AC%EC%95%A1%ED%8A%B8.PNG HTTP/1.1" 200 262153
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:41:01 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5981
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:41:02 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5981
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:41:02 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5981
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:41:02 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5981
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:41:02 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5981
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:41:02 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5981
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:41:02 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5981
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:41:03 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5981
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:41:03 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5981
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:41:03 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5981
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:41:03 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5981
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:41:03 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5981
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:41:04 +0900] "GET /learning/main/Read_Me2.jsp HTTP/1.1" 200 5981
0:0:0:0:0:0:0:1 - - [15/Dec/2020:14:42:23 +0900] "GET /learning/images/%EB%B2%A0%EB%84%881.png HTTP/1.1" 200 43094
